name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-04-29 12:40:23,2026-04-20 00:00:00+00:00,2026-04-21,36.6701,78.2,46.89,206.42,28.4,-178.0,100.2789,844.66,1083.51,96.6237,3.6552,100,C,0.18,36.57,,AT
Austria,AT,AT,2026-04-29 12:40:20,2026-04-21 00:00:00+00:00,2026-04-22,36.7615,78.2,47.01,110.25,18.9,-91.4,100.2789,844.66,1083.51,96.6237,3.6552,100,C,0.09,36.66,,AT
Austria,AT,AT,2026-04-29 12:40:26,2026-04-22 00:00:00+00:00,2026-04-23,36.8108,78.2,47.07,62.1,12.7,-49.4,100.2789,844.66,1083.51,96.6237,3.6552,100,C,0.05,36.71,,AT
Austria,AT,AT,2026-04-29 12:40:12,2026-04-23 00:00:00+00:00,2026-04-24,36.9005,78.2,47.19,89.63,0.0,-89.6,100.2789,844.66,1083.51,96.6237,3.6552,100,C,0.09,36.8,,AT
Austria,AT,AT,2026-04-29 12:40:09,2026-04-24 00:00:00+00:00,2026-04-25,37.1595,78.2,47.52,259.01,0.0,-259.0,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.26,37.06,,AT
Austria,AT,AT,2026-04-29 12:40:31,2026-04-25 00:00:00+00:00,2026-04-26,37.4499,78.2,47.89,290.42,0.0,-290.4,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.29,37.35,,AT
Austria,AT,AT,2026-04-29 12:40:07,2026-04-26 00:00:00+00:00,2026-04-27,37.7708,78.2,48.3,320.88,0.0,-320.9,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.32,37.67,,AT
Austria,AT,AT,2026-04-29 12:40:15,2026-04-27 00:00:00+00:00,2026-04-28,37.9983,78.2,48.59,246.59,19.1,-227.5,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.23,37.89,,AT
Austria,AT,AT,2026-04-29 16:10:09,2026-04-28 00:00:00+00:00,2026-04-29,38.2871,78.2,48.96,288.83,0.0,-288.8,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.29,38.18,,AT
Austria,AT,AT,2026-04-30 16:10:04,2026-04-29 00:00:00+00:00,2026-04-30,38.5546,78.2,49.3,267.43,0.0,-267.4,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.27,38.45,,AT
Austria,AT,AT,2026-05-01 16:10:07,2026-04-30 00:00:00+00:00,2026-05-01,38.8305,78.2,49.66,275.93,0.0,-275.9,100.2789,844.66,1083.51,96.8737,3.4052,100,C,0.28,38.72,,AT
Belgium,BE,BE,2026-04-02 12:00:04,2026-04-01 00:00:00+00:00,2026-04-02,1.9417,152.95,1.27,0.0,4.9,4.9,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.06,25.52,,BE
Belgium,BE,BE,2026-04-03 12:00:19,2026-04-02 00:00:00+00:00,2026-04-03,1.9308,152.95,1.26,0.0,10.9,10.9,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.14,25.37,,BE
Belgium,BE,BE,2026-04-04 12:00:07,2026-04-03 00:00:00+00:00,2026-04-04,1.9055,152.95,1.25,0.0,25.3,25.3,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.33,25.04,,BE
Belgium,BE,BE,2026-04-05 12:00:03,2026-04-04 00:00:00+00:00,2026-04-05,1.9095,152.95,1.25,4.06,0.0,-4.1,7.61,88.14,169.66,5.8621,1.4473,100,C,0.05,25.09,,BE
Belgium,BE,BE,2026-04-06 12:00:03,2026-04-05 00:00:00+00:00,2026-04-06,1.9191,152.95,1.25,9.63,0.0,-9.6,7.61,88.14,169.66,5.8621,1.4473,100,C,0.13,25.22,,BE
Belgium,BE,BE,2026-04-07 12:00:03,2026-04-06 00:00:00+00:00,2026-04-07,1.9109,152.95,1.25,0.0,8.2,8.2,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.11,25.11,,BE
Belgium,BE,BE,2026-04-08 12:00:19,2026-04-07 00:00:00+00:00,2026-04-08,1.9121,152.95,1.25,1.12,0.0,-1.1,7.61,88.14,169.66,5.8621,1.4473,100,C,0.02,25.13,,BE
Belgium,BE,BE,2026-04-09 12:00:03,2026-04-08 00:00:00+00:00,2026-04-09,1.9085,152.95,1.25,0.0,3.6,3.6,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.05,25.08,,BE
Belgium,BE,BE,2026-04-10 12:00:03,2026-04-09 00:00:00+00:00,2026-04-10,1.9003,152.95,1.24,0.0,8.2,8.2,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.11,24.97,,BE
Belgium,BE,BE,2026-04-11 12:00:03,2026-04-10 00:00:00+00:00,2026-04-11,1.8744,152.95,1.23,0.0,25.9,25.9,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.34,24.63,,BE
Belgium,BE,BE,2026-04-12 12:00:04,2026-04-11 00:00:00+00:00,2026-04-12,1.8668,152.95,1.22,0.0,7.6,7.6,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.1,24.53,,BE
Belgium,BE,BE,2026-04-13 12:00:03,2026-04-12 00:00:00+00:00,2026-04-13,1.8534,152.95,1.21,0.0,13.4,13.4,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.18,24.35,,BE
Belgium,BE,BE,2026-04-14 12:00:03,2026-04-13 00:00:00+00:00,2026-04-14,1.8184,152.95,1.19,0.0,35.0,35.0,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.46,23.9,,BE
Belgium,BE,BE,2026-04-15 12:00:05,2026-04-14 00:00:00+00:00,2026-04-15,1.8021,152.95,1.18,0.0,16.3,16.3,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.21,23.68,,BE
Belgium,BE,BE,2026-04-16 12:00:03,2026-04-15 00:00:00+00:00,2026-04-16,1.8033,152.95,1.18,1.26,0.0,-1.3,7.61,88.14,169.66,5.8621,1.4473,100,C,0.02,23.7,,BE
Belgium,BE,BE,2026-04-17 12:00:19,2026-04-16 00:00:00+00:00,2026-04-17,1.7897,152.95,1.17,0.0,13.7,13.7,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.18,23.52,,BE
Belgium,BE,BE,2026-04-18 12:00:03,2026-04-17 00:00:00+00:00,2026-04-18,1.8091,152.95,1.18,19.48,0.0,-19.5,7.61,88.14,169.66,5.8621,1.4473,100,C,0.25,23.77,,BE
Belgium,BE,BE,2026-04-19 12:00:04,2026-04-18 00:00:00+00:00,2026-04-19,1.7998,152.95,1.18,0.0,9.4,9.4,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.12,23.65,,BE
Belgium,BE,BE,2026-04-20 12:00:19,2026-04-19 00:00:00+00:00,2026-04-20,1.8189,152.95,1.19,19.12,0.0,-19.1,7.61,88.14,169.66,5.8621,1.4473,100,C,0.25,23.9,,BE
Belgium,BE,BE,2026-04-21 12:00:04,2026-04-20 00:00:00+00:00,2026-04-21,1.814,152.95,1.19,0.0,4.9,4.9,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.06,23.84,,BE
Belgium,BE,BE,2026-04-22 12:00:03,2026-04-21 00:00:00+00:00,2026-04-22,1.8085,152.95,1.18,0.0,5.5,5.5,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.07,23.76,,BE
Belgium,BE,BE,2026-04-23 12:00:11,2026-04-22 00:00:00+00:00,2026-04-23,1.8179,152.95,1.19,9.45,0.0,-9.4,7.61,88.14,169.66,5.8621,1.4473,100,C,0.12,23.89,,BE
Belgium,BE,BE,2026-04-24 12:00:03,2026-04-23 00:00:00+00:00,2026-04-24,1.7779,152.95,1.16,0.0,40.0,40.0,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.53,23.36,,BE
Belgium,BE,BE,2026-04-25 12:00:03,2026-04-24 00:00:00+00:00,2026-04-25,1.7837,152.95,1.17,5.8,0.0,-5.8,7.61,88.14,169.66,5.8621,1.4473,100,C,0.08,23.44,,BE
Belgium,BE,BE,2026-04-26 12:00:03,2026-04-25 00:00:00+00:00,2026-04-26,1.8114,152.95,1.18,27.72,0.0,-27.7,7.61,88.14,169.66,5.8621,1.4473,100,C,0.36,23.8,,BE
Belgium,BE,BE,2026-04-27 12:00:03,2026-04-26 00:00:00+00:00,2026-04-27,1.8349,152.95,1.2,23.55,0.0,-23.5,7.61,88.14,169.66,5.8621,1.4473,100,C,0.31,24.11,,BE
Belgium,BE,BE,2026-04-28 12:00:03,2026-04-27 00:00:00+00:00,2026-04-28,1.8693,152.95,1.22,34.39,0.0,-34.4,7.61,88.14,169.66,5.8621,1.4473,100,C,0.45,24.56,,BE
Belgium,BE,BE,2026-04-29 12:00:18,2026-04-28 00:00:00+00:00,2026-04-29,1.8697,152.95,1.22,0.4,0.0,-0.4,7.61,88.14,169.66,5.8621,1.4473,100,C,0.01,24.57,,BE
Belgium,BE,BE,2026-04-30 12:00:03,2026-04-29 00:00:00+00:00,2026-04-30,1.878,152.95,1.23,8.31,0.0,-8.3,7.61,88.14,169.66,5.8621,1.4473,100,C,0.11,24.68,,BE
Belgium,BE,BE,2026-05-01 12:00:03,2026-04-30 00:00:00+00:00,2026-05-01,1.8619,152.95,1.22,0.0,16.1,16.1,7.61,88.14,169.66,5.8621,1.4473,100,C,-0.21,24.47,,BE
Czech Republic,CZ,CZ,2026-04-02 09:20:07,2026-04-01 00:00:00+00:00,2026-04-02,13.479,77.05,17.49,25.14,104.0,78.8,45.3034,564.33,733.7,39.059,6.2449,100,C,0.48,29.75,,CZ
Czech Republic,CZ,CZ,2026-04-03 09:20:05,2026-04-02 00:00:00+00:00,2026-04-03,13.4064,77.05,17.4,17.39,87.9,70.5,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.16,29.59,,CZ
Czech Republic,CZ,CZ,2026-04-04 09:40:04,2026-04-03 00:00:00+00:00,2026-04-04,13.3876,77.05,17.38,45.86,62.5,16.6,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.04,29.55,,CZ
Czech Republic,CZ,CZ,2026-04-05 09:30:08,2026-04-04 00:00:00+00:00,2026-04-05,13.3848,77.05,17.37,48.8,49.4,0.6,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.01,29.54,,CZ
Czech Republic,CZ,CZ,2026-04-06 09:10:41,2026-04-05 00:00:00+00:00,2026-04-06,13.3939,77.05,17.38,53.56,42.3,-11.3,45.3034,564.33,733.7,39.059,6.2449,100,C,0.02,29.56,,CZ
Czech Republic,CZ,CZ,2026-04-07 09:30:08,2026-04-06 00:00:00+00:00,2026-04-07,13.4098,77.05,17.4,60.32,42.2,-18.1,45.3034,564.33,733.7,39.059,6.2449,100,C,0.04,29.6,,CZ
Czech Republic,CZ,CZ,2026-04-08 09:50:08,2026-04-07 00:00:00+00:00,2026-04-08,13.3747,77.05,17.36,28.83,61.7,32.9,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.08,29.52,,CZ
Czech Republic,CZ,CZ,2026-04-09 09:20:18,2026-04-08 00:00:00+00:00,2026-04-09,13.3297,77.05,17.3,28.71,71.7,43.0,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.1,29.42,,CZ
Czech Republic,CZ,CZ,2026-04-10 09:30:10,2026-04-09 00:00:00+00:00,2026-04-10,13.2641,77.05,17.21,31.22,95.6,64.4,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.14,29.28,,CZ
Czech Republic,CZ,CZ,2026-04-11 09:30:06,2026-04-10 00:00:00+00:00,2026-04-11,13.1833,77.05,17.11,38.9,118.5,79.6,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.18,29.1,,CZ
Czech Republic,CZ,CZ,2026-04-12 09:30:04,2026-04-11 00:00:00+00:00,2026-04-12,13.1261,77.05,17.04,29.3,86.3,57.0,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.13,28.97,,CZ
Czech Republic,CZ,CZ,2026-04-13 09:30:09,2026-04-12 00:00:00+00:00,2026-04-13,13.0848,77.05,16.98,35.68,76.8,41.1,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.09,28.88,,CZ
Czech Republic,CZ,CZ,2026-04-14 09:30:06,2026-04-13 00:00:00+00:00,2026-04-14,13.037,77.05,16.92,31.71,79.3,47.6,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.11,28.78,,CZ
Czech Republic,CZ,CZ,2026-04-15 09:30:12,2026-04-14 00:00:00+00:00,2026-04-15,12.9746,77.05,16.84,17.94,80.3,62.3,45.3034,564.33,733.7,39.059,6.2449,100,C,-0.14,28.64,,CZ
Czech Republic,CZ,CZ,2026-04-16 09:30:10,2026-04-15 00:00:00+00:00,2026-04-16,12.8651,77.05,16.7,28.4,136.8,108.4,45.3034,564.33,733.7,39.0594,6.2445,100,C,-0.24,28.4,,CZ
Czech Republic,CZ,CZ,2026-04-17 09:30:03,2026-04-16 00:00:00+00:00,2026-04-17,12.8031,77.05,16.62,44.72,106.5,61.8,45.3034,564.33,733.7,39.0594,6.2445,100,C,-0.14,28.26,,CZ
Czech Republic,CZ,CZ,2026-04-18 09:20:30,2026-04-17 00:00:00+00:00,2026-04-18,12.7701,77.05,16.57,57.61,89.7,32.1,45.3034,564.33,733.7,39.0594,6.2445,100,C,-0.07,28.19,,CZ
Czech Republic,CZ,CZ,2026-04-19 10:10:06,2026-04-18 00:00:00+00:00,2026-04-19,12.8591,77.05,16.69,106.34,16.4,-89.9,45.3034,564.33,733.7,39.0594,6.2445,100,C,0.2,28.38,,CZ
Czech Republic,CZ,CZ,2026-04-20 09:30:04,2026-04-19 00:00:00+00:00,2026-04-20,12.9483,77.05,16.81,105.11,15.0,-90.1,45.3034,564.33,733.7,39.0594,6.2445,100,C,0.2,28.58,,CZ
Czech Republic,CZ,CZ,2026-04-21 09:30:08,2026-04-20 00:00:00+00:00,2026-04-21,12.9812,77.05,16.85,66.67,33.7,-33.0,45.3034,564.33,733.7,39.079,6.2249,100,C,0.07,28.65,,CZ
Czech Republic,CZ,CZ,2026-04-22 09:40:24,2026-04-21 00:00:00+00:00,2026-04-22,12.9783,77.05,16.84,54.92,56.9,2.0,45.3034,564.33,733.7,39.079,6.2249,100,C,-0.01,28.65,,CZ
Czech Republic,CZ,CZ,2026-04-23 09:30:09,2026-04-22 00:00:00+00:00,2026-04-23,12.9493,77.05,16.81,53.79,81.8,28.1,45.3034,564.33,733.7,39.079,6.2249,100,C,-0.06,28.58,,CZ
Czech Republic,CZ,CZ,2026-04-24 09:30:07,2026-04-23 00:00:00+00:00,2026-04-24,12.9881,77.05,16.86,61.43,22.5,-38.9,45.3034,564.33,733.7,39.079,6.2249,100,C,0.09,28.67,,CZ
Czech Republic,CZ,CZ,2026-04-25 09:40:03,2026-04-24 00:00:00+00:00,2026-04-25,13.067,77.05,16.96,97.05,15.1,-81.9,45.3034,564.33,733.7,39.079,6.2249,100,C,0.17,28.84,,CZ
Czech Republic,CZ,CZ,2026-04-26 09:30:07,2026-04-25 00:00:00+00:00,2026-04-26,13.1765,77.05,17.1,125.65,15.0,-110.7,45.3034,564.33,733.7,39.079,6.2249,100,C,0.24,29.09,,CZ
Czech Republic,CZ,CZ,2026-04-27 09:20:06,2026-04-26 00:00:00+00:00,2026-04-27,13.2772,77.05,17.23,116.69,15.0,-101.7,45.3034,564.33,733.7,39.079,6.2249,100,C,0.22,29.31,,CZ
Czech Republic,CZ,CZ,2026-04-28 09:20:15,2026-04-27 00:00:00+00:00,2026-04-28,13.3453,77.05,17.32,90.97,21.9,-69.1,45.3034,564.33,733.7,39.079,6.2249,100,C,0.15,29.46,,CZ
Czech Republic,CZ,CZ,2026-04-29 09:40:10,2026-04-28 00:00:00+00:00,2026-04-29,13.4195,77.05,17.42,91.22,16.0,-75.2,45.3034,564.33,733.7,39.079,6.2249,100,C,0.16,29.62,,CZ
Czech Republic,CZ,CZ,2026-04-30 09:30:11,2026-04-29 00:00:00+00:00,2026-04-30,13.486,77.05,17.5,83.5,16.0,-67.5,45.3034,564.33,733.7,39.079,6.2249,100,C,0.15,29.77,,CZ
Czech Republic,CZ,CZ,2026-05-01 09:50:06,2026-04-30 00:00:00+00:00,2026-05-01,13.5609,77.05,17.6,97.33,21.4,-75.9,45.3034,564.33,733.7,39.079,6.2249,100,C,0.17,29.93,,CZ
Germany,DE,DE,2026-04-16 07:02:51,2026-04-01 00:00:00+00:00,2026-04-02,54.5355,903.9,6.03,31.97,596.4,564.5,249.8115,4286.25,7081.16,192.8256,60.3952,100,E,0.08,21.83,,DE
Germany,DE,DE,2026-04-16 07:01:13,2026-04-02 00:00:00+00:00,2026-04-03,54.0703,903.9,5.98,27.92,546.7,518.8,247.9182,4286.25,7081.16,191.9605,59.2678,100,E,-0.19,21.81,,DE
Germany,DE,DE,2026-04-16 06:59:44,2026-04-03 00:00:00+00:00,2026-04-04,54.272,903.9,6.0,383.42,147.8,-235.6,247.9182,4286.25,7081.16,191.9605,59.2678,100,E,0.08,21.89,,DE
Germany,DE,DE,2026-04-16 06:58:46,2026-04-04 00:00:00+00:00,2026-04-05,54.9926,903.9,6.08,778.07,28.9,-749.2,247.9182,4286.25,7081.16,191.9605,59.2678,100,E,0.29,22.18,,DE
Germany,DE,DE,2026-04-16 06:57:17,2026-04-05 00:00:00+00:00,2026-04-06,55.7854,903.9,6.17,765.87,31.9,-734.0,247.9182,4286.25,7081.16,192.3005,58.9278,100,E,0.32,22.5,,DE
Germany,DE,DE,2026-05-07 14:11:28,2026-04-06 00:00:00+00:00,2026-04-07,56.3116,903.9,6.23,548.02,41.0,-507.0,247.9182,4286.25,7081.16,192.3005,58.9278,100,E,0.21,22.71,,DE
Germany,DE,DE,2026-05-07 14:11:26,2026-04-07 00:00:00+00:00,2026-04-08,56.5491,903.9,6.26,289.06,80.0,-209.0,247.9046,4286.25,7081.16,193.2019,58.9142,100,E,0.1,22.81,,DE
Germany,DE,DE,2026-05-07 14:11:21,2026-04-08 00:00:00+00:00,2026-04-09,56.9333,903.9,6.3,462.56,38.5,-424.0,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,0.15,22.97,,DE
Germany,DE,DE,2026-05-07 14:11:23,2026-04-09 00:00:00+00:00,2026-04-10,57.1967,903.9,6.33,311.14,90.5,-220.6,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,0.11,23.07,,DE
Germany,DE,DE,2026-05-07 14:11:15,2026-04-10 00:00:00+00:00,2026-04-11,57.2454,903.9,6.33,153.67,104.9,-48.8,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,0.02,23.09,,DE
Germany,DE,DE,2026-05-07 14:11:18,2026-04-11 00:00:00+00:00,2026-04-12,57.6338,903.9,6.38,436.09,40.3,-395.8,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,0.16,23.25,,DE
Germany,DE,DE,2026-05-07 14:11:10,2026-04-12 00:00:00+00:00,2026-04-13,57.953,903.9,6.41,352.45,40.7,-311.8,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,0.13,23.38,,DE
Germany,DE,DE,2026-05-07 14:11:13,2026-04-13 00:00:00+00:00,2026-04-14,57.4939,903.9,6.36,113.6,572.7,459.1,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,-0.19,23.19,,DE
Germany,DE,DE,2026-05-07 14:11:08,2026-04-14 00:00:00+00:00,2026-04-15,57.1421,903.9,6.32,16.26,367.5,351.3,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,-0.14,23.05,,DE
Germany,DE,DE,2026-05-07 14:11:00,2026-04-15 00:00:00+00:00,2026-04-16,56.9898,903.9,6.3,32.15,184.8,152.6,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,-0.06,22.99,,DE
Germany,DE,DE,2026-05-07 14:11:03,2026-04-16 00:00:00+00:00,2026-04-17,57.1597,903.9,6.32,229.84,59.9,-169.9,247.9046,4286.25,7081.16,194.8519,57.2642,100,E,0.07,23.06,,DE
Germany,DE,DE,2026-05-07 14:11:05,2026-04-17 00:00:00+00:00,2026-04-18,57.6111,903.9,6.37,472.66,21.3,-451.3,247.9046,4286.25,7081.16,194.9635,57.1525,100,E,0.18,23.24,,DE
Germany,DE,DE,2026-05-07 14:10:55,2026-04-18 00:00:00+00:00,2026-04-19,58.3523,903.9,6.46,803.25,25.0,-778.2,247.9046,4286.25,7081.16,194.9635,57.1525,100,E,0.3,23.54,,DE
Germany,DE,DE,2026-05-07 14:10:53,2026-04-19 00:00:00+00:00,2026-04-20,58.9853,903.9,6.53,666.51,39.1,-627.4,247.9046,4286.25,7081.16,194.9635,57.1525,100,E,0.26,23.79,,DE
Germany,DE,DE,2026-05-07 14:10:58,2026-04-20 00:00:00+00:00,2026-04-21,59.112,903.9,6.54,174.16,79.0,-95.1,247.9046,4286.25,7081.16,195.9635,56.1525,100,E,0.05,23.84,,DE
Germany,DE,DE,2026-05-07 14:10:12,2026-04-21 00:00:00+00:00,2026-04-22,59.0397,903.9,6.53,80.57,146.5,65.9,247.9046,4286.25,7081.16,191.9649,59.1146,100,E,-0.03,23.82,,DE
Germany,DE,DE,2026-05-07 14:10:50,2026-04-22 00:00:00+00:00,2026-04-23,59.0987,903.9,6.54,140.65,83.7,-56.9,247.9046,4286.25,7081.16,191.9649,59.1146,100,E,0.02,23.84,,DE
Germany,DE,DE,2026-05-07 14:10:17,2026-04-23 00:00:00+00:00,2026-04-24,59.1907,903.9,6.55,159.8,67.9,-91.9,247.9046,4286.25,7081.16,191.9649,59.1146,100,E,0.04,23.88,,DE
Germany,DE,DE,2026-05-07 14:10:22,2026-04-24 00:00:00+00:00,2026-04-25,59.6817,903.9,6.6,512.91,30.1,-482.8,247.7146,4286.25,7081.16,192.0145,58.9246,100,E,0.2,24.09,,DE
Germany,DE,DE,2026-05-07 14:10:25,2026-04-25 00:00:00+00:00,2026-04-26,60.4016,903.9,6.68,754.96,29.8,-725.2,247.7146,4286.25,7081.16,192.0145,58.9246,100,E,0.29,24.38,,DE
Germany,DE,DE,2026-05-07 14:10:20,2026-04-26 00:00:00+00:00,2026-04-27,61.105,903.9,6.76,736.49,28.5,-708.0,247.7146,4286.25,7081.16,192.5192,58.4201,100,E,0.28,24.67,,DE
Germany,DE,DE,2026-05-07 14:10:28,2026-04-27 00:00:00+00:00,2026-04-28,61.541,903.9,6.81,494.74,58.0,-436.7,247.7146,4286.25,7081.16,192.5192,58.4201,100,E,0.18,24.84,,DE
Germany,DE,DE,2026-05-07 14:10:30,2026-04-28 00:00:00+00:00,2026-04-29,62.2792,903.9,6.89,750.58,26.0,-724.5,247.7146,4286.25,7081.16,192.5192,58.4201,100,E,0.3,25.14,,DE
Germany,DE,DE,2026-05-07 14:10:33,2026-04-29 00:00:00+00:00,2026-04-30,63.0015,903.9,6.97,752.71,30.3,-722.4,247.7146,4286.25,7081.16,192.5192,57.9596,100,E,0.29,25.43,,DE
Germany,DE,DE,2026-05-07 14:10:35,2026-04-30 00:00:00+00:00,2026-05-01,63.6946,903.9,7.05,741.96,23.9,-718.1,247.7146,4286.25,7081.16,192.5192,57.9596,100,E,0.28,25.71,,DE
