name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-03-25 17:05:12,2026-03-18 00:00:00+00:00,2026-03-19,35.4458,78.2,45.33,11.25,127.5,116.3,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.12,35.17,,AT
Austria,AT,AT,2026-03-25 17:05:12,2026-03-19 00:00:00+00:00,2026-03-20,35.3444,78.2,45.2,12.49,113.9,101.4,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.1,35.07,,AT
Austria,AT,AT,2026-03-25 17:05:12,2026-03-20 00:00:00+00:00,2026-03-21,35.6824,78.2,45.63,18.76,88.8,70.1,100.7909,863.6,1083.51,101.5803,0.0078,100,C,0.34,35.4,,AT
Austria,AT,AT,2026-03-25 17:05:12,2026-03-21 00:00:00+00:00,2026-03-22,35.6333,78.2,45.57,1.8,50.9,49.1,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.05,35.35,,AT
Austria,AT,AT,2026-03-25 17:05:12,2026-03-22 00:00:00+00:00,2026-03-23,35.6636,78.2,45.61,44.68,14.4,-30.3,100.7909,863.6,1083.51,101.5803,0.0078,100,C,0.03,35.38,,AT
Austria,AT,AT,2026-03-25 17:05:12,2026-03-23 00:00:00+00:00,2026-03-24,35.603,78.2,45.53,21.64,82.2,60.5,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.06,35.32,,AT
Austria,AT,AT,2026-03-25 17:05:12,2026-03-24 00:00:00+00:00,2026-03-25,35.8902,78.2,45.9,33.48,32.7,-0.8,100.7909,863.6,1083.51,101.5803,0.0078,100,C,0.28,35.61,,AT
Austria,AT,AT,2026-03-26 17:10:18,2026-03-25 00:00:00+00:00,2026-03-26,35.8525,78.2,45.85,4.66,42.3,37.7,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.04,35.57,,AT
Austria,AT,AT,2026-03-27 17:10:08,2026-03-26 00:00:00+00:00,2026-03-27,35.6735,78.2,45.62,0.0,179.0,179.0,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.18,35.39,,AT
Austria,AT,AT,2026-03-28 17:10:20,2026-03-27 00:00:00+00:00,2026-03-28,35.3977,78.2,45.27,0.0,275.7,275.7,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.27,35.12,,AT
Austria,AT,AT,2026-03-29 16:10:25,2026-03-28 00:00:00+00:00,2026-03-29,35.2348,78.2,45.06,0.0,163.0,163.0,99.2832,836.51,1051.21,100.0623,0.0078,100,C,-0.16,35.49,,AT
Austria,AT,AT,2026-03-30 16:10:09,2026-03-29 00:00:00+00:00,2026-03-30,35.1674,78.2,44.97,19.26,85.7,66.4,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.07,34.89,,AT
Austria,AT,AT,2026-03-31 16:10:06,2026-03-30 00:00:00+00:00,2026-03-31,35.0984,78.2,44.88,38.63,107.6,69.0,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-0.07,34.82,,AT
Austria,AT,AT,2026-04-02 08:40:50,2026-03-31 00:00:00+00:00,2026-04-01,31.9371,78.2,40.84,0.21,158.4,158.1,100.7909,863.6,1083.51,101.5803,0.0078,100,C,-3.14,31.69,,AT
Belgium,BE,BE,2026-03-02 12:55:03,2026-03-01 00:00:00+00:00,2026-03-02,2.3044,152.95,1.51,16.82,0.0,-16.8,8.98,88.14,169.66,8.9812,0,100,C,0.19,25.66,,BE
Belgium,BE,BE,2026-03-03 12:55:03,2026-03-02 00:00:00+00:00,2026-03-03,2.2965,152.95,1.5,0.0,7.9,7.9,8.98,88.14,169.66,8.9812,0,100,C,-0.09,25.57,,BE
Belgium,BE,BE,2026-03-04 12:55:02,2026-03-03 00:00:00+00:00,2026-03-04,2.2883,152.95,1.5,0.0,8.2,8.2,8.98,88.14,169.66,8.9812,0,100,C,-0.09,25.48,,BE
Belgium,BE,BE,2026-03-05 12:55:03,2026-03-04 00:00:00+00:00,2026-03-05,2.285,152.95,1.49,0.0,3.3,3.3,8.98,88.14,169.66,8.9812,0,100,C,-0.04,25.45,,BE
Belgium,BE,BE,2026-03-06 12:55:03,2026-03-05 00:00:00+00:00,2026-03-06,2.3011,152.95,1.5,16.11,0.0,-16.1,8.98,88.14,169.66,8.9812,0,100,C,0.18,25.62,,BE
Belgium,BE,BE,2026-03-06 12:55:03,2026-03-06 00:00:00+00:00,2026-03-07,2.3172,152.95,1.52,16.11,0.0,-16.1,8.98,88.14,169.66,8.9812,0,100,E,0.18,25.8,,BE
Belgium,BE,BE,2026-03-08 12:55:03,2026-03-07 00:00:00+00:00,2026-03-08,2.2964,152.95,1.5,0.0,8.4,8.4,8.98,88.14,169.66,8.9812,0,100,C,-0.23,25.57,,BE
Belgium,BE,BE,2026-03-09 12:55:03,2026-03-08 00:00:00+00:00,2026-03-09,2.3029,152.95,1.51,6.5,0.0,-6.5,8.98,88.14,169.66,8.9812,0,100,C,0.07,25.64,,BE
Belgium,BE,BE,2026-03-10 12:55:03,2026-03-09 00:00:00+00:00,2026-03-10,2.3067,152.95,1.51,3.77,0.0,-3.8,8.98,88.14,169.66,8.9812,0,100,C,0.04,25.69,,BE
Belgium,BE,BE,2026-03-11 12:55:03,2026-03-10 00:00:00+00:00,2026-03-11,2.2935,152.95,1.5,0.0,13.1,13.1,8.98,88.14,169.66,8.9812,0,100,C,-0.15,25.54,,BE
Belgium,BE,BE,2026-03-12 12:55:03,2026-03-11 00:00:00+00:00,2026-03-12,2.264,152.95,1.48,0.0,29.6,29.6,8.98,88.14,169.66,8.9812,0,100,C,-0.33,25.21,,BE
Belgium,BE,BE,2026-03-13 12:55:02,2026-03-12 00:00:00+00:00,2026-03-13,2.2344,152.95,1.46,0.0,29.6,29.6,8.98,88.14,169.66,8.9812,0,100,C,-0.33,24.88,,BE
Belgium,BE,BE,2026-03-14 12:55:03,2026-03-13 00:00:00+00:00,2026-03-14,2.2399,152.95,1.46,5.53,0.0,-5.5,8.98,88.14,169.66,8.9812,0,100,C,0.06,24.94,,BE
Belgium,BE,BE,2026-03-15 12:55:02,2026-03-14 00:00:00+00:00,2026-03-15,2.2382,152.95,1.46,0.0,1.7,1.7,8.98,88.14,169.66,8.9812,0,100,C,-0.02,24.92,,BE
Belgium,BE,BE,2026-03-16 12:55:03,2026-03-15 00:00:00+00:00,2026-03-16,2.2251,152.95,1.45,0.0,13.1,13.1,8.98,88.14,169.66,8.9812,0,100,C,-0.15,24.78,,BE
Belgium,BE,BE,2026-03-17 12:55:02,2026-03-16 00:00:00+00:00,2026-03-17,2.2013,152.95,1.44,0.0,23.9,23.9,8.98,88.14,169.66,8.9812,0,100,C,-0.27,24.51,,BE
Belgium,BE,BE,2026-03-18 12:55:06,2026-03-17 00:00:00+00:00,2026-03-18,2.1728,152.95,1.42,0.0,28.5,28.5,8.98,88.14,169.66,8.9812,0,100,C,-0.32,24.2,,BE
Belgium,BE,BE,2026-03-19 12:55:18,2026-03-18 00:00:00+00:00,2026-03-19,2.1635,152.95,1.41,0.0,9.3,9.3,8.98,88.14,169.66,8.9812,0,100,C,-0.1,24.09,,BE
Belgium,BE,BE,2026-03-20 12:55:02,2026-03-19 00:00:00+00:00,2026-03-20,2.1462,152.95,1.4,0.0,17.3,17.3,8.98,88.14,169.66,8.9812,0,100,C,-0.19,23.9,,BE
Belgium,BE,BE,2026-03-21 12:55:03,2026-03-20 00:00:00+00:00,2026-03-21,2.1281,152.95,1.39,0.0,18.1,18.1,8.98,88.14,169.66,8.9812,0,100,C,-0.2,23.7,,BE
Belgium,BE,BE,2026-03-22 12:55:02,2026-03-21 00:00:00+00:00,2026-03-22,2.107,152.95,1.38,0.0,21.1,21.1,8.98,88.14,169.66,8.9812,0,100,C,-0.23,23.46,,BE
Belgium,BE,BE,2026-03-23 12:55:04,2026-03-22 00:00:00+00:00,2026-03-23,2.0921,152.95,1.37,0.0,15.0,15.0,8.98,88.14,169.66,8.9812,0,100,C,-0.17,23.3,,BE
Belgium,BE,BE,2026-03-24 12:55:03,2026-03-23 00:00:00+00:00,2026-03-24,2.0552,152.95,1.34,0.0,36.9,36.9,8.98,88.14,169.66,8.9812,0,100,C,-0.41,22.89,,BE
Belgium,BE,BE,2026-03-25 12:55:02,2026-03-24 00:00:00+00:00,2026-03-25,2.0346,152.95,1.33,0.0,20.6,20.6,8.98,88.14,169.66,8.9812,0,100,C,-0.23,22.66,,BE
Belgium,BE,BE,2026-03-26 13:00:03,2026-03-25 00:00:00+00:00,2026-03-26,2.0196,152.95,1.32,0.0,14.9,14.9,8.98,88.14,169.66,8.9812,0,100,C,-0.17,22.49,,BE
Belgium,BE,BE,2026-03-27 13:00:04,2026-03-26 00:00:00+00:00,2026-03-27,2.0028,152.95,1.31,0.0,16.8,16.8,8.98,88.14,169.66,8.9812,0,100,C,-0.19,22.3,,BE
Belgium,BE,BE,2026-03-28 13:00:03,2026-03-27 00:00:00+00:00,2026-03-28,1.9757,152.95,1.29,0.0,27.1,27.1,8.98,88.14,169.66,8.9812,0,100,C,-0.3,22.0,,BE
Belgium,BE,BE,2026-03-29 12:00:10,2026-03-28 00:00:00+00:00,2026-03-29,1.9593,152.95,1.28,0.0,16.4,16.4,8.98,84.47,162.59,8.9812,0,100,C,-0.18,21.82,,BE
Belgium,BE,BE,2026-03-30 12:00:10,2026-03-29 00:00:00+00:00,2026-03-30,1.952,152.95,1.28,0.0,7.3,7.3,8.98,88.14,169.66,8.9812,0,100,C,-0.08,21.74,,BE
Belgium,BE,BE,2026-03-31 12:00:03,2026-03-30 00:00:00+00:00,2026-03-31,1.955,152.95,1.28,3.05,0.0,-3.0,8.98,88.14,169.66,8.9812,0,100,C,0.03,21.77,,BE
Belgium,BE,BE,2026-04-01 12:00:03,2026-03-31 00:00:00+00:00,2026-04-01,1.9466,152.95,1.27,0.0,8.5,8.5,8.98,88.14,169.66,8.9812,0,100,C,-0.09,21.68,,BE
Czech Republic,CZ,CZ,2026-03-02 11:55:07,2026-03-01 00:00:00+00:00,2026-03-02,14.7266,77.05,19.11,36.88,65.9,29.0,47.0535,558.17,732.07,47.2991,0.6638,100,C,0.31,31.3,,CZ
Czech Republic,CZ,CZ,2026-03-03 10:30:06,2026-03-02 00:00:00+00:00,2026-03-03,14.7062,77.05,19.09,41.27,61.3,20.0,47.0535,558.17,732.07,47.2991,0.6638,100,E,-0.04,31.25,,CZ
Czech Republic,CZ,CZ,2026-03-04 10:30:40,2026-03-03 00:00:00+00:00,2026-03-04,14.5364,77.05,18.87,42.06,142.7,100.6,47.0535,558.17,732.07,47.2991,0.6638,100,C,-0.36,30.89,,CZ
Czech Republic,CZ,CZ,2026-03-05 10:10:04,2026-03-04 00:00:00+00:00,2026-03-05,14.4534,77.05,18.76,62.94,144.3,81.4,47.0535,558.17,732.07,47.2991,0.6638,100,C,-0.18,30.72,,CZ
Czech Republic,CZ,CZ,2026-03-06 10:15:03,2026-03-05 00:00:00+00:00,2026-03-06,14.3608,77.05,18.64,50.24,141.2,91.0,47.0535,558.17,732.07,47.2991,0.6638,100,C,-0.2,30.52,,CZ
Czech Republic,CZ,CZ,2026-03-07 10:30:10,2026-03-06 00:00:00+00:00,2026-03-07,14.3234,77.05,18.59,39.97,75.7,35.8,47.0535,558.17,732.07,47.2991,0.6638,100,C,-0.08,30.44,,CZ
Czech Republic,CZ,CZ,2026-03-08 10:30:10,2026-03-07 00:00:00+00:00,2026-03-08,14.3156,77.05,18.58,51.84,58.6,6.7,47.0535,558.17,732.07,47.3211,0.6418,100,C,-0.02,30.42,,CZ
Czech Republic,CZ,CZ,2026-03-09 10:35:05,2026-03-08 00:00:00+00:00,2026-03-09,14.3024,77.05,18.56,52.04,64.3,12.3,47.0535,558.17,732.07,47.3211,0.6418,100,C,-0.03,30.4,,CZ
Czech Republic,CZ,CZ,2026-03-10 10:20:31,2026-03-09 00:00:00+00:00,2026-03-10,14.2701,77.05,18.52,37.58,68.6,31.1,47.0535,558.17,732.07,47.3211,0.6418,100,C,-0.07,30.33,,CZ
Czech Republic,CZ,CZ,2026-03-11 10:35:08,2026-03-10 00:00:00+00:00,2026-03-11,14.2367,77.05,18.48,30.45,62.8,32.3,47.0535,558.17,732.07,47.343,0.6199,100,C,-0.07,30.26,,CZ
Czech Republic,CZ,CZ,2026-03-12 10:30:06,2026-03-11 00:00:00+00:00,2026-03-12,14.235,77.05,18.48,51.18,51.9,0.7,47.0535,558.17,732.07,47.343,0.6199,100,C,-0.0,30.25,,CZ
Czech Republic,CZ,CZ,2026-03-13 10:25:08,2026-03-12 00:00:00+00:00,2026-03-13,14.1999,77.05,18.43,20.04,54.1,34.0,47.0535,558.17,732.07,47.343,0.6199,100,C,-0.07,30.18,,CZ
Czech Republic,CZ,CZ,2026-03-14 14:50:07,2026-03-13 00:00:00+00:00,2026-03-14,14.1897,77.05,18.42,40.95,50.2,9.3,47.0535,558.17,732.07,47.343,0.6199,100,C,-0.02,30.16,,CZ
Czech Republic,CZ,CZ,2026-03-15 10:30:07,2026-03-14 00:00:00+00:00,2026-03-15,14.1661,77.05,18.39,39.29,61.5,22.2,47.0535,558.17,732.07,47.343,0.6199,100,C,-0.05,30.11,,CZ
Czech Republic,CZ,CZ,2026-03-16 10:30:09,2026-03-15 00:00:00+00:00,2026-03-16,14.1431,77.05,18.36,36.81,59.4,22.6,47.0535,558.17,732.07,47.343,0.6199,100,C,-0.05,30.06,,CZ
Czech Republic,CZ,CZ,2026-03-17 10:35:03,2026-03-16 00:00:00+00:00,2026-03-17,14.0834,77.05,18.28,31.61,90.9,59.3,47.0535,558.17,732.07,47.365,0.5979,100,C,-0.13,29.93,,CZ
Czech Republic,CZ,CZ,2026-03-18 10:45:06,2026-03-17 00:00:00+00:00,2026-03-18,14.0175,77.05,18.19,46.96,102.1,55.1,47.0535,558.17,732.07,47.365,0.5979,100,C,-0.14,29.79,,CZ
Czech Republic,CZ,CZ,2026-03-19 10:30:34,2026-03-18 00:00:00+00:00,2026-03-19,13.9453,77.05,18.1,17.4,88.3,70.9,47.0535,558.17,732.07,47.365,0.5979,100,C,-0.15,29.64,,CZ
Czech Republic,CZ,CZ,2026-03-20 10:30:10,2026-03-19 00:00:00+00:00,2026-03-20,13.908,77.05,18.05,55.47,91.0,35.5,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.08,29.56,,CZ
Czech Republic,CZ,CZ,2026-03-21 10:10:09,2026-03-20 00:00:00+00:00,2026-03-21,13.8797,77.05,18.01,47.96,74.7,26.8,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.06,29.5,,CZ
Czech Republic,CZ,CZ,2026-03-22 10:10:10,2026-03-21 00:00:00+00:00,2026-03-22,13.8675,77.05,18.0,47.55,59.3,11.8,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.03,29.47,,CZ
Czech Republic,CZ,CZ,2026-03-23 10:21:00,2026-03-22 00:00:00+00:00,2026-03-23,13.8563,77.05,17.98,47.41,58.2,10.8,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.02,29.45,,CZ
Czech Republic,CZ,CZ,2026-03-24 10:45:19,2026-03-23 00:00:00+00:00,2026-03-24,13.8225,77.05,17.94,43.25,76.7,33.4,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.07,29.38,,CZ
Czech Republic,CZ,CZ,2026-03-25 10:30:07,2026-03-24 00:00:00+00:00,2026-03-25,13.8067,77.05,17.92,65.27,79.5,14.3,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.03,29.34,,CZ
Czech Republic,CZ,CZ,2026-03-26 12:11:46,2026-03-25 00:00:00+00:00,2026-03-26,13.76,77.05,17.86,38.73,83.9,45.1,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.1,29.24,,CZ
Czech Republic,CZ,CZ,2026-03-27 10:40:06,2026-03-26 00:00:00+00:00,2026-03-27,13.6751,77.05,17.75,16.49,100.7,84.3,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.18,29.06,,CZ
Czech Republic,CZ,CZ,2026-03-28 10:40:09,2026-03-27 00:00:00+00:00,2026-03-28,13.6006,77.05,17.65,13.68,84.5,70.8,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.16,28.9,,CZ
Czech Republic,CZ,CZ,2026-03-29 09:40:03,2026-03-28 00:00:00+00:00,2026-03-29,13.5432,77.05,17.58,39.98,96.3,56.4,47.0535,555.11,728.08,47.3783,0.5847,100,E,-0.12,28.78,,CZ
Czech Republic,CZ,CZ,2026-03-30 09:11:58,2026-03-29 00:00:00+00:00,2026-03-30,13.4753,77.05,17.49,41.53,103.3,61.7,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.14,28.64,,CZ
Czech Republic,CZ,CZ,2026-03-31 09:40:05,2026-03-30 00:00:00+00:00,2026-03-31,13.3857,77.05,17.37,28.94,115.2,86.3,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.19,28.45,,CZ
Czech Republic,CZ,CZ,2026-04-01 09:30:08,2026-03-31 00:00:00+00:00,2026-04-01,13.26,77.05,17.21,5.87,128.8,123.0,47.0535,558.17,732.07,47.3783,0.5847,100,C,-0.27,28.18,,CZ
Germany,DE,DE,2026-03-27 07:49:13,2026-03-01 00:00:00+00:00,2026-03-02,52.2888,903.9,5.78,382.97,154.6,-228.4,251.1442,4258.0,7086.73,208.0507,44.0267,100,E,0.09,20.82,,DE
Germany,DE,DE,2026-03-27 08:01:46,2026-03-02 00:00:00+00:00,2026-03-03,52.4635,903.9,5.8,372.83,222.1,-150.7,251.1442,4258.0,7086.73,208.0507,44.0267,100,E,0.07,20.89,,DE
Germany,DE,DE,2026-03-27 08:02:36,2026-03-03 00:00:00+00:00,2026-03-04,52.3389,903.9,5.79,306.96,430.0,123.1,251.1442,4258.0,7086.73,208.0507,44.0267,100,C,-0.05,20.84,,DE
Germany,DE,DE,2026-03-27 08:04:19,2026-03-04 00:00:00+00:00,2026-03-05,52.1866,903.9,5.77,243.86,405.7,161.8,251.1442,4258.0,7086.73,208.0507,44.0267,100,E,-0.06,20.78,,DE
Germany,DE,DE,2026-03-27 08:04:47,2026-03-05 00:00:00+00:00,2026-03-06,52.4582,903.9,5.8,545.34,337.4,-207.9,251.1442,4258.0,7086.73,208.1253,44.0267,100,E,0.11,20.89,,DE
Germany,DE,DE,2026-03-27 08:05:17,2026-03-06 00:00:00+00:00,2026-03-07,52.6736,903.9,5.83,546.24,327.9,-218.3,251.1442,4258.0,7086.73,208.2001,44.0267,100,E,0.09,20.97,,DE
Germany,DE,DE,2026-03-27 08:05:55,2026-03-07 00:00:00+00:00,2026-03-08,53.1401,903.9,5.88,721.76,237.3,-484.4,251.1442,4258.0,7086.73,208.2001,44.0267,100,C,0.19,21.16,,DE
Germany,DE,DE,2026-03-27 08:06:18,2026-03-08 00:00:00+00:00,2026-03-09,53.7002,903.9,5.94,776.85,216.8,-560.0,251.1442,4258.0,7086.73,208.2001,44.0267,100,C,0.22,21.38,,DE
Germany,DE,DE,2026-03-27 08:06:59,2026-03-09 00:00:00+00:00,2026-03-10,54.0224,903.9,5.98,621.27,318.6,-302.7,251.1442,4258.0,7086.73,208.2001,44.0267,100,C,0.13,21.51,,DE
Germany,DE,DE,2026-03-27 08:07:30,2026-03-10 00:00:00+00:00,2026-03-11,54.3369,903.9,6.01,626.19,308.0,-318.2,251.1442,4258.0,7086.73,208.2001,44.0272,100,C,0.13,21.64,,DE
Germany,DE,DE,2026-03-27 08:08:02,2026-03-11 00:00:00+00:00,2026-03-12,54.8073,903.9,6.06,655.56,195.2,-460.4,251.1442,4258.0,7086.73,208.2001,44.0272,100,C,0.19,21.82,,DE
Germany,DE,DE,2026-03-27 08:08:36,2026-03-12 00:00:00+00:00,2026-03-13,55.0692,903.9,6.09,392.22,130.3,-261.9,251.1442,4258.0,7086.73,208.2001,44.0272,100,E,0.1,21.93,,DE
Germany,DE,DE,2026-03-27 08:09:59,2026-03-13 00:00:00+00:00,2026-03-14,55.206,903.9,6.11,376.34,231.5,-144.8,251.1442,4258.0,7086.73,208.2001,44.0272,100,C,0.05,21.98,,DE
Germany,DE,DE,2026-03-27 08:10:35,2026-03-14 00:00:00+00:00,2026-03-15,55.1183,903.9,6.1,120.08,223.7,103.6,251.1442,4258.0,7086.73,208.2001,44.0272,100,C,-0.03,21.95,,DE
Germany,DE,DE,2026-03-27 08:11:00,2026-03-15 00:00:00+00:00,2026-03-16,55.1939,903.9,6.11,256.84,165.4,-91.5,251.1442,4258.0,7086.73,208.2001,44.0272,100,E,0.03,21.98,,DE
Germany,DE,DE,2026-03-27 08:11:33,2026-03-16 00:00:00+00:00,2026-03-17,55.0917,903.9,6.09,194.24,309.4,115.2,251.1442,4258.0,7086.73,208.2001,44.0272,100,C,-0.04,21.94,,DE
Germany,DE,DE,2026-03-27 08:12:07,2026-03-17 00:00:00+00:00,2026-03-18,54.838,903.9,6.07,101.96,291.4,189.4,251.1442,4258.0,7086.73,208.2001,44.0272,100,C,-0.1,21.84,,DE
Germany,DE,DE,2026-03-27 08:12:53,2026-03-18 00:00:00+00:00,2026-03-19,54.8664,903.9,6.07,178.83,215.8,37.0,251.1442,4211.2,7086.73,208.2001,44.0272,100,C,0.01,21.85,,DE
Germany,DE,DE,2026-03-27 08:13:33,2026-03-19 00:00:00+00:00,2026-03-20,54.9159,903.9,6.08,233.26,182.1,-51.1,251.1442,4211.2,7086.73,208.2001,44.0272,100,C,0.02,21.87,,DE
Germany,DE,DE,2026-03-27 08:14:04,2026-03-20 00:00:00+00:00,2026-03-21,54.9678,903.9,6.08,251.08,183.2,-67.9,251.1442,4211.2,7086.73,208.2691,44.0272,100,C,0.02,21.89,,DE
Germany,DE,DE,2026-03-27 08:14:37,2026-03-21 00:00:00+00:00,2026-03-22,55.1997,903.9,6.11,461.01,190.0,-271.0,251.1442,4211.2,7086.73,208.2921,44.0272,100,C,0.09,21.98,,DE
Germany,DE,DE,2026-03-27 08:15:17,2026-03-22 00:00:00+00:00,2026-03-23,55.5311,903.9,6.14,496.2,174.6,-321.6,251.1442,4211.2,7086.73,208.2921,44.0272,100,C,0.13,22.11,,DE
Germany,DE,DE,2026-03-27 16:30:30,2026-03-23 00:00:00+00:00,2026-03-24,55.6748,903.9,6.16,272.37,172.1,-100.3,251.1442,4211.2,7086.73,208.2921,44.0272,100,C,0.06,22.17,,DE
Germany,DE,DE,2026-03-28 16:31:01,2026-03-24 00:00:00+00:00,2026-03-25,55.9951,903.9,6.19,590.56,271.3,-319.3,251.1442,4211.2,7086.73,208.2921,44.0272,100,C,0.13,22.3,,DE
Germany,DE,DE,2026-03-30 08:32:15,2026-03-25 00:00:00+00:00,2026-03-26,56.1911,903.9,6.22,432.77,236.7,-196.1,251.1442,4211.2,7086.73,208.2921,44.0272,100,C,0.08,22.37,,DE
Germany,DE,DE,2026-03-30 16:30:55,2026-03-26 00:00:00+00:00,2026-03-27,55.958,903.9,6.19,174.74,407.8,233.1,251.1442,4211.2,7086.73,208.2921,44.0272,100,C,-0.09,22.28,,DE
Germany,DE,DE,2026-03-31 16:30:54,2026-03-27 00:00:00+00:00,2026-03-28,55.7851,903.9,6.17,183.04,356.0,173.0,251.045,4211.2,7086.73,208.2921,44.0272,100,C,-0.07,22.22,,DE
Germany,DE,DE,2026-04-01 16:30:32,2026-03-28 00:00:00+00:00,2026-03-29,55.7559,903.9,6.17,182.09,211.2,29.1,251.045,4073.87,6864.76,208.2921,44.0272,100,E,-0.01,22.21,,DE
