name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Czech Republic,CZ,CZ,2025-09-12 10:05:07,2025-09-11 00:00:00+00:00,2025-09-12,42.145,77.05,54.7,124.17,0.2,-124.0,47.0145,556.91,731.45,46.1903,0.8241,-,C,0.26,89.64,,CZ
Czech Republic,CZ,CZ,2025-09-13 09:40:26,2025-09-12 00:00:00+00:00,2025-09-13,42.2677,77.05,54.86,126.83,3.2,-123.6,47.0145,556.91,731.45,46.2069,0.8076,-,C,0.26,89.9,,CZ
Czech Republic,CZ,CZ,2025-09-14 09:40:12,2025-09-13 00:00:00+00:00,2025-09-14,42.3751,77.05,55.0,107.61,0.0,-107.6,47.0145,556.91,731.45,46.24,0.7744,-,C,0.23,90.13,,CZ
Czech Republic,CZ,CZ,2025-09-15 09:45:03,2025-09-14 00:00:00+00:00,2025-09-15,42.4855,77.05,55.14,110.54,0.0,-110.5,47.0145,556.91,731.45,46.24,0.7744,-,C,0.23,90.37,,CZ
Czech Republic,CZ,CZ,2025-09-16 09:20:36,2025-09-15 00:00:00+00:00,2025-09-16,42.5831,77.05,55.27,97.81,0.0,-97.8,47.0145,556.91,731.45,46.24,0.7744,-,C,0.21,90.57,,CZ
Czech Republic,CZ,CZ,2025-09-17 09:10:08,2025-09-16 00:00:00+00:00,2025-09-17,42.684,77.05,55.4,101.13,0.0,-101.1,47.0145,556.91,731.45,46.24,0.7744,-,C,0.21,90.79,,CZ
Czech Republic,CZ,CZ,2025-09-18 09:30:33,2025-09-17 00:00:00+00:00,2025-09-18,42.7453,77.05,55.48,62.14,0.1,-62.1,47.0145,556.91,731.45,46.24,0.7744,-,C,0.13,90.92,,CZ
Czech Republic,CZ,CZ,2025-09-19 09:20:34,2025-09-18 00:00:00+00:00,2025-09-19,42.8298,77.05,55.59,84.8,0.1,-84.7,47.0145,556.91,731.45,46.24,0.7744,-,C,0.18,91.1,,CZ
Czech Republic,CZ,CZ,2025-09-20 10:30:04,2025-09-19 00:00:00+00:00,2025-09-20,42.9214,77.05,55.71,93.82,1.9,-91.9,47.0145,556.91,731.45,46.24,0.7744,-,C,0.19,91.29,,CZ
Czech Republic,CZ,CZ,2025-09-22 08:00:13,2025-09-20 00:00:00+00:00,2025-09-21,43.0594,77.05,55.89,138.53,0.0,-138.5,47.0145,556.91,731.45,46.2745,0.7399,-,C,0.29,91.59,,CZ
Czech Republic,CZ,CZ,2025-09-22 09:30:04,2025-09-21 00:00:00+00:00,2025-09-22,43.1995,77.05,56.07,140.6,0.0,-140.6,47.0145,556.91,731.45,46.2745,0.7399,-,C,0.3,91.89,,CZ
Czech Republic,CZ,CZ,2025-09-23 09:45:07,2025-09-22 00:00:00+00:00,2025-09-23,43.278,77.05,56.17,81.13,2.5,-78.7,47.0145,556.91,731.45,46.2745,0.7399,-,C,0.17,92.05,,CZ
Czech Republic,CZ,CZ,2025-09-24 09:45:06,2025-09-23 00:00:00+00:00,2025-09-24,43.341,77.05,56.25,63.9,0.7,-63.2,47.0145,556.91,731.45,46.2861,0.7284,-,C,0.13,92.19,,CZ
Czech Republic,CZ,CZ,2025-09-25 09:15:20,2025-09-24 00:00:00+00:00,2025-09-25,43.3886,77.05,56.31,50.33,2.1,-48.2,47.0145,556.91,731.45,46.2861,0.7284,-,C,0.1,92.29,,CZ
Czech Republic,CZ,CZ,2025-09-26 09:50:34,2025-09-25 00:00:00+00:00,2025-09-26,43.4455,77.05,56.39,58.19,0.1,-58.1,47.0535,558.17,732.07,46.3251,0.7284,-,C,0.12,92.33,,CZ
Czech Republic,CZ,CZ,2025-09-27 09:15:07,2025-09-26 00:00:00+00:00,2025-09-27,43.5008,77.05,56.46,56.71,1.2,-55.5,47.0535,558.17,732.07,46.3251,0.7284,-,C,0.12,92.45,,CZ
Czech Republic,CZ,CZ,2025-09-28 09:01:36,2025-09-27 00:00:00+00:00,2025-09-28,43.5604,77.05,56.54,59.8,0.0,-59.8,47.0535,558.17,732.07,46.3747,0.6787,-,C,0.13,92.58,,CZ
Czech Republic,CZ,CZ,2025-09-29 09:01:22,2025-09-28 00:00:00+00:00,2025-09-29,43.6198,77.05,56.61,59.67,0.0,-59.7,47.0535,558.17,732.07,46.3747,0.6787,-,C,0.13,92.7,,CZ
Czech Republic,CZ,CZ,2025-09-30 09:25:06,2025-09-29 00:00:00+00:00,2025-09-30,43.6449,77.05,56.64,48.06,26.2,-21.9,47.0535,558.17,732.07,46.3747,0.6787,-,C,0.05,92.76,,CZ
Czech Republic,CZ,CZ,2025-10-01 09:10:59,2025-09-30 00:00:00+00:00,2025-10-01,43.6384,77.05,56.64,28.25,33.4,5.2,47.0535,558.17,732.07,46.3747,0.6787,-,C,-0.01,92.74,,CZ
Germany,DE,DE,2025-09-16 08:15:48,2025-09-01 00:00:00+00:00,2025-09-02,180.3845,903.9,19.96,3753.0,30.0,-3723.0,248.6648,4211.2,7086.73,202.4559,47.7285,-,E,1.49,72.54,,DE
Germany,DE,DE,2025-09-16 08:15:46,2025-09-02 00:00:00+00:00,2025-09-03,180.6084,903.9,19.98,328.14,16.1,-312.1,248.9648,4211.2,7086.73,203.0621,47.4223,-,E,0.09,72.54,,DE
Germany,DE,DE,2025-09-16 08:15:50,2025-09-03 00:00:00+00:00,2025-09-04,181.2279,903.9,20.05,636.07,2.7,-633.4,249.1398,4211.2,7086.73,202.4329,47.4223,-,C,0.25,72.74,,DE
Germany,DE,DE,2025-09-16 08:15:54,2025-09-04 00:00:00+00:00,2025-09-05,182.0805,903.9,20.14,715.45,3.3,-712.2,249.1398,4211.2,7086.73,202.4329,47.4223,-,E,0.34,73.08,,DE
Germany,DE,DE,2025-09-16 08:15:52,2025-09-05 00:00:00+00:00,2025-09-06,182.6921,903.9,20.21,564.22,4.2,-560.0,249.1398,4211.2,7086.73,202.4329,47.4223,-,C,0.25,73.33,,DE
Germany,DE,DE,2025-09-24 15:26:45,2025-09-06 00:00:00+00:00,2025-09-07,183.5947,903.9,20.31,906.27,3.1,-903.2,249.1398,4211.2,7086.73,202.4329,47.4223,-,C,0.36,73.69,,DE
Germany,DE,DE,2025-09-16 08:16:07,2025-09-07 00:00:00+00:00,2025-09-08,184.553,903.9,20.42,984.27,18.8,-965.5,249.1398,4211.2,7086.73,202.4329,47.4223,-,C,0.38,74.08,,DE
Germany,DE,DE,2025-09-16 08:16:14,2025-09-08 00:00:00+00:00,2025-09-09,184.9099,903.9,20.46,415.3,56.0,-359.3,249.1398,4211.2,7086.73,202.9729,46.8823,-,C,0.14,74.22,,DE
Germany,DE,DE,2025-09-16 08:16:11,2025-09-09 00:00:00+00:00,2025-09-10,185.1596,903.9,20.48,297.34,46.1,-251.2,249.4238,4211.2,7086.73,202.9729,47.1663,-,C,0.1,74.23,,DE
Germany,DE,DE,2025-09-16 08:15:56,2025-09-10 00:00:00+00:00,2025-09-11,185.5896,903.9,20.53,463.04,16.3,-446.8,249.4238,4211.2,7086.73,202.9729,47.1663,-,C,0.17,74.41,,DE
Germany,DE,DE,2025-09-16 08:16:05,2025-09-11 00:00:00+00:00,2025-09-12,186.0495,903.9,20.58,486.56,26.7,-459.9,249.4238,4211.2,7086.73,202.9729,47.1663,-,C,0.18,74.59,,DE
Germany,DE,DE,2025-09-16 08:15:44,2025-09-12 00:00:00+00:00,2025-09-13,186.6666,903.9,20.65,621.38,7.7,-613.7,249.4238,4211.2,7086.73,202.9729,47.1663,-,C,0.25,74.84,,DE
Germany,DE,DE,2025-09-16 08:16:09,2025-09-13 00:00:00+00:00,2025-09-14,187.3813,903.9,20.73,726.36,2.8,-723.6,249.4238,4211.2,7086.73,202.9729,47.1663,-,E,0.29,75.13,,DE
Germany,DE,DE,2025-09-16 16:25:03,2025-09-14 00:00:00+00:00,2025-09-15,188.0571,903.9,20.81,688.68,4.1,-684.6,249.4238,4211.2,7086.73,202.9729,47.1663,-,C,0.27,75.4,,DE
Germany,DE,DE,2025-09-24 15:29:19,2025-09-15 00:00:00+00:00,2025-09-16,188.6193,903.9,20.87,573.26,3.5,-569.8,249.4238,4211.2,7086.73,202.9729,47.1663,-,C,0.23,75.62,,DE
Germany,DE,DE,2025-09-24 15:30:10,2025-09-16 00:00:00+00:00,2025-09-17,188.9555,903.9,20.9,347.03,10.8,-336.2,249.4238,4211.2,7086.73,203.5505,47.1487,-,E,0.13,75.76,,DE
Germany,DE,DE,2025-09-24 15:31:10,2025-09-17 00:00:00+00:00,2025-09-18,189.2121,903.9,20.93,271.85,8.7,-263.2,249.4238,4211.2,7086.73,203.5505,47.1487,-,C,0.1,75.86,,DE
Germany,DE,DE,2025-09-24 15:32:16,2025-09-18 00:00:00+00:00,2025-09-19,189.5304,903.9,20.97,338.35,8.1,-330.3,249.4238,4211.2,7086.73,203.5505,47.1487,-,C,0.13,75.99,,DE
Germany,DE,DE,2025-09-24 15:40:18,2025-09-19 00:00:00+00:00,2025-09-20,189.866,903.9,21.01,351.38,5.8,-345.6,249.4238,4211.2,7086.73,203.5505,47.1487,-,C,0.13,76.12,,DE
Germany,DE,DE,2025-09-24 15:41:45,2025-09-20 00:00:00+00:00,2025-09-21,190.498,903.9,21.08,652.85,12.6,-640.3,249.4238,4211.2,7086.73,203.5505,47.1487,-,C,0.25,76.38,,DE
Germany,DE,DE,2025-09-30 08:03:17,2025-09-21 00:00:00+00:00,2025-09-22,191.1308,903.9,21.15,651.57,18.8,-632.8,249.4238,4211.2,7086.73,203.5505,47.1487,-,C,0.25,76.63,,DE
Germany,DE,DE,2025-09-24 16:25:03,2025-09-22 00:00:00+00:00,2025-09-23,191.1885,903.9,21.15,162.54,105.0,-57.5,249.4238,4211.2,7086.73,203.1481,47.1487,-,C,0.02,76.65,,DE
Germany,DE,DE,2025-09-25 16:25:03,2025-09-23 00:00:00+00:00,2025-09-24,191.1177,903.9,21.14,72.54,143.1,70.6,249.9838,4211.2,7086.73,203.3281,46.9687,-,C,-0.03,76.45,,DE
Germany,DE,DE,2025-10-01 05:30:16,2025-09-24 00:00:00+00:00,2025-09-25,191.0942,903.9,21.14,65.63,90.7,25.0,249.9838,4211.2,7086.73,203.3281,46.9687,-,C,-0.01,76.44,,DE
Germany,DE,DE,2025-10-01 05:30:14,2025-09-25 00:00:00+00:00,2025-09-26,191.1453,903.9,21.15,129.91,58.6,-71.3,249.9838,4211.2,7086.73,203.3281,46.9687,-,C,0.02,76.46,,DE
Germany,DE,DE,2025-10-01 05:30:18,2025-09-26 00:00:00+00:00,2025-09-27,191.2342,903.9,21.16,140.11,51.3,-88.8,249.9838,4211.2,7086.73,203.3281,46.9687,-,C,0.04,76.5,,DE
Germany,DE,DE,2025-10-03 12:10:09,2025-09-27 00:00:00+00:00,2025-09-28,191.5459,903.9,21.19,317.31,5.6,-311.7,249.9838,4211.2,7086.73,203.3281,46.9687,-,C,0.12,76.62,,DE
Germany,DE,DE,2025-10-01 05:20:07,2025-09-28 00:00:00+00:00,2025-09-29,191.8201,903.9,21.22,304.92,30.6,-274.3,249.9838,4211.2,7086.73,203.3281,46.9687,-,C,0.11,76.73,,DE
Germany,DE,DE,2025-10-01 16:25:04,2025-09-29 00:00:00+00:00,2025-09-30,191.8158,903.9,21.22,72.89,75.7,2.8,249.9838,4211.2,7086.73,203.5121,46.7847,-,E,-0.0,76.73,,DE
Germany,DE,DE,2025-10-02 16:21:03,2025-09-30 00:00:00+00:00,2025-10-01,191.6921,903.9,21.21,56.39,74.3,17.9,249.9838,4211.2,7086.73,203.5121,46.7847,-,C,-0.05,76.68,,DE
Spain,ES,ES,2025-09-02 12:24:35,2025-09-01 00:00:00+00:00,2025-09-02,30.5905,326.6,9.37,18.68,0.0,-18.7,35.8318,143.34,208.96,-,-,-,C,0.05,85.37,,ES
